timestamp,time,author,message
1542790735431839,53:05,dave east,guys this advocate is close to pravin i just researched it malema is right
1542790739608378,53:09,Speckled Trim,The water is connected underground. once its contaminated a name change wont fix anything
1542790800538666,54:10,Mhlanguli Dlodlo,Molefe knew something about Nuclear funding. He was clearly targeted. So sad the country missed out on a 9.6 megawatt electricity plant. It would have paid itself out over 20-30 years
1542790812123064,54:22,Knight Wolves United FC,But otherwise they have improved South Azania economy during their reign in government state
1542790812802587,54:23,peter pott,"challenge is that setting up nuclear will take bread of the table of minority coal mine owners, who are fighting even this day in courts for price manipulation"
1542790878782942,55:29,Knight Wolves United FC,2010 has bring lot of corruption in STATE
1542790895899470,55:46,peter pott,"but he was not in cabinet on 9 December 2018, he can't speak on its behalf"
1542790901394957,55:51,Malusi Zitha,PG is really not giving the deep details as to the events that took place
1542790930015198,56:20,Knight Wolves United FC,Tendas issued fraudly in 2010
1542790932790922,56:23,Speckled Trim,South Africa will industrialize further because of joblessness. Factory workers and unions are here to stay.
1542790939040766,56:29,Trucker Trucker,Molefe should apply to question Pravin and to give testimony. His view on nuclear is interesting. Pravin says Molefe could be right because he was schooled by Manuel & Ramos😂.
1542790962204232,56:52,Thato M,"@Louis Eloff will lead to a mass exodus, leading properties to being sold without a demand thereby reducing the prices & allowing new owners. Then deal with the dam when demographics have improved"
1542790982316772,57:11,Khalid Mather,"How could it be self funding though , thats the only thing, I have become much more open to Nuclear, but not through Gupta"
1542791007219069,57:37,Mogamat Allie,this is a waste of time....TRC .....da wil com
1542791040599508,58:10,Speckled Trim,There's a lot of health concerns in that area. just Google it you will see. nuclear damage cant be fixed
1542791043094513,58:13,Thato M,"Gordhan is talking about fear when cabinet memebrs, SACP & COSATU were hurling insults to the then Pres in their various platforms. This guys is playing"
1542791047209523,58:17,Zeno of Elea,@Trucker I guess that is one view.
1542791048370408,58:18,peter pott,"@nkutha, PG is addressing press conference here in the last three days"
1542791051109025,58:21,Mhlanguli Dlodlo,"If there were no funding models finalised for the nuclear build, where did Nene get the strong idea that it was unaffordable. Molefe seemed to think some kind of PPP could work."
1542791069385206,58:39,Siala Lucky,PG just stop wasting people time😏😏✋
