timestamp,time,author,message
1535721926470111,1:02:40,Black Panther Amen Kuma,THIS CHATROOM CANT LISTEN WITHOUT LOOKING AT THE CHAT ROOM LIKE WERE BOTHERING THEM??? OR ITS A HIDDEN AGENDA ??? hmm
1535721937652900,1:02:51,iAmBlackHouston,"@Keryn I'm from Houston, Texas by birth, originally I'm from Africa"
1535721940279673,1:02:53,hub.grasstruths,hidden agendas
1535721969354826,1:03:24,iAmBlackHouston,@kere
1535721984301805,1:03:39,Althea O,"so do I understand this correctly: these 2 guys invented the term ""State Capture"""
1535721984862170,1:03:40,Fils de l'homme,he is slave who wants t teach us what to do
1535721988757079,1:03:44,K,@iAmBlackHouston oh that makes sense
1535721993763739,1:03:49,iAmBlackHouston,"@Keryn If a chinese plum tree is planted in canada, it's still a chinese plum tree"
1535722019448064,1:04:12,hub.grasstruths,@Althea Oehlschlägel i can tell you the term was used in the late 90's already
1535722022149745,1:04:17,Fils de l'homme,they coined it after studying it across many states including the USA
1535722040150773,1:04:35,makhosi nobhatyi,"No these guys explain how the state capture occurred, they are not buttering anyone"
1535722049164854,1:04:44,Peet Venter,"Click on Fils' name and then click ""block"". Problem solved."
1535722053564481,1:04:48,Nkosikhona Ginya,malema is the ANC greatest mistake.. they are paying for everything they did to him.
1535722055085611,1:04:50,Orefile Macheoane,This is actually very informative.
1535722071914474,1:05:06,hub.grasstruths,among comrades who would joke.. the term was previously - to suggest counter revolutionary tendencies. but the ANC lost it's 'revolutionary' rheteroric
1535722098438863,1:05:33,hub.grasstruths,"then the term became 'that comrade is cpatured' it meant his brain was so weak, he was chasing gravy instead of servingb the people"
1535722100767279,1:05:36,clint moodley,I second that
1535722137801140,1:06:13,clint moodley,ask SARS to investigate Duh you admire as f**king idiot
1535722141488298,1:06:16,Madluphuthu,"@Thando Nkutha and whose going to be that presidents, Emmerson Mnangakwa?😀"
1535722141695100,1:06:16,hub.grasstruths,"yes, a gucci marxist for sure. he still weares gucci underthose overalls. like an opn sight architect lol"
1535722158008168,1:06:33,Black Panther Amen Kuma,@Madluphuthu IF africa is so rich why are begging aid from europeans and un nations ??? HMMM
1535722202395372,1:07:15,hub.grasstruths,"@Madluphuthu by sister, when did you go begging for helpo LOL"
1535722216211553,1:07:31,Orefile Macheoane,All private entities wish to twist the hand of the public sector.
1535722252549421,1:08:08,K,Don’t go preach about socialism if you wear the most symbolic product of capitalism
1535722267179479,1:08:21,Madluphuthu,@I Am Freedmen because the first world countries steal from us and they have been doing so for many years.
1535722274858001,1:08:28,Black Panther Amen Kuma,Rich have noting to do with land but people
1535722287802584,1:08:43,Nkosikhona Ginya,whites have nothing to do with the bible..
1535722296146855,1:08:51,R Botha,a lot of people in here are just complaining cos they don't understand or are not listening. or are to focused on skin color
1535722297837050,1:08:53,hub.grasstruths,this witness is making a lot of sense. butthe problem is the checks dont work because the people in parliamentare all thieves too
1535722328962291,1:09:23,Black Panther Amen Kuma,@Madluphuthu gave europeans there own people for richeness materials am i right??? Rich Folks
1535722338395039,1:09:33,hub.grasstruths,a lotof people can't understand the testimony or google for that matter ;-)
1535722339038020,1:09:34,iAmBlackHouston,white people bough the bible to South Africa.
1535722347295464,1:09:42,Orefile Macheoane,"This ,actually, is big for the case."
1535722354377673,1:09:49,hub.grasstruths,eish thista\ racist is like a mosquito
1535722381894066,1:10:15,K,All the politicians act like they are fighting for the poor but the truth is that they all greedy and only care about their pockets. Stay woke
1535722387625241,1:10:22,hub.grasstruths,@Orefile Macheoane absolutely it is placingthis in a global context and perhaps we can find a way to secure the state better
1535722396500098,1:10:31,Martin Havinga,iAmBlackHouston and I Am Freedmen.......which one of you is the real one and which one is the sock puppet ?
1535722397985387,1:10:33,Black Panther Amen Kuma,THERE ARE LAUGHING AT YOU ALL
1535722426540516,1:11:01,Orefile Macheoane,This will be a foundation for the judgements. Expert advice will give the Chairperson guidance and an approach.
1535722426651873,1:11:02,Millicent Shozi,hope our world can be as serious like now on the land issue
1535722436838383,1:11:12,Madluphuthu,@Thando Nkutha point is Africa is too diverse with different visions and goals. I just don't see how our visions could be aligned at this point.
1535722442797230,1:11:17,Lowkey Apparel,BORING!!!
1535722458710329,1:11:33,hub.grasstruths,the witnesses prior to this were just talkingabouttheir observations and whatthey were offered and didnt do. They never pointed a finger at any person where that person could be charged
1535722464961923,1:11:40,Black Panther Amen Kuma,@Martin Havinga I MUST HAVE HIT A NERVE IF I HIT A NERVE ITS THE TRUTH YOU DONT ACCEPT STUPID
1535722486874245,1:12:01,j b,isn't it like when they said apartheid is legal when they engaged in such societal structure practices. they had made it into law after they captured SA.
1535722491840033,1:12:06,Sindiswa Moolman,"Some of us like to know what the State Capture actually is, and not rely on Jacob Zuma's defnition @Thando Nkutha"
1535722503340197,1:12:18,Orefile Macheoane,We have never had a case of State capture before. This will set a precedence.
1535722510518649,1:12:25,iAmBlackHouston,@jeneva batten Thank you. That's exactly what they're saying.
1535722514112046,1:12:29,Martin Havinga,Sockpuppets don't have nerves.....
