timestamp,time,author,message
1535971032948937,1:29:07,UNscripted,"Let's fight against corruption/irregularities wherever we are. We owe it to our country! Yes, Mama Pumla Williams"
1535971033394493,1:29:07,Ugeshan Chetty,Wow wow Miss William’s on point.
1535971056562120,1:29:30,Regan Brandon,"Its clear that she is exposing corruption, how are people disregarding that? she must carry on speaking in order to expose the truth."
1535971066200768,1:29:40,Amukelani Nelly Mdluli,what did we expect... the ministers who were in replace we obvious in work with the guptas
1535971069544528,1:29:43,Siyabonga Gasa,she has taken an oath..and her testimony will form part of a report and thise accused will have to take in on review Madluputu...this is so so sad bra...get off ur horse...
1535971100249684,1:30:14,Amukelani Nelly Mdluli,corruption has to be uprooted
1535971117620368,1:30:31,David Masupa,absolutely
1535971214106247,1:32:08,makhosi nobhatyi,"Chetty she is well educated and has experience we need from a person, she knows her work very well which ministry put in despute"
1535971242475714,1:32:36,Madluphuthu,"I'm guessing most people here are not familiar with the principle of ""Audi Alteram partem rule"". they just listen to a witness and make a conclusion. Unfortunately, that's not how this work in SA."
1535971257364736,1:32:51,Lethebela Phala,Faith not faithful?
1535971258812525,1:32:52,David Masupa,we can't be so dumb to praise those who steal our hard earned taxes
1535971275188063,1:33:08,tinotenda kaziboni,"Well done South Africa, this is an example to the rest of the world how to address corruption."
1535971296305773,1:33:30,Choruz Vargas,Why are they even fighting a crime is a crime
1535971300331267,1:33:34,Thabo Kganyago,our taxes are been stolen hle banna☹☹☹☹☹☹☹☹☹☹☹🤤🤤🤤🤤🤤🤤🤤🤤🤤
1535971303599272,1:33:37,Kwena Setumo,sure David.
1535971337791635,1:34:11,Amukelani Nelly Mdluli,@madluphutu elaborate for us
1535971355049566,1:34:28,Hardus Schoeman,Whats sad is the apparent lack of respect that our government officials have for citizens/taxpayers intelligence. Thinking that we cant see through what they are doing.
1535971374130701,1:34:48,David Masupa,thanks to those sons and daughters of our beautiful country for their bravery and courage
1535971393892684,1:35:07,Madluphuthu,"..and I'm not praising anybody here, I am just point out that this is just one side of the story. Your utterances are disregarding and disrespectful to the commission."
1535971417701868,1:35:31,Excellent Mavimbela,Thank you Julius Malema for fighting corruption
1535971425023486,1:35:38,Tsepo Motlohi,corruption is evil
1535971441107430,1:35:54,TG Swartlane,"@David Masupa the problem with corruption is that,most of the time people who don’t like such revelations are the ones who benefit one way or the other somehow."
1535971455392588,1:36:09,Thabo Kganyago,"@Hardus Schoeman true dat, thats why we need ppl like this woman"
1535971505624027,1:36:59,Hardus Schoeman,The truth will come out eventually its just sad that it must take so long for us to get back on track as a country 😞
1535971511798507,1:37:05,Amukelani Nelly Mdluli,Malema is not a saint here... he was part of the corruption
1535971520194689,1:37:14,David Masupa,nobody has denied that the guptas received a refund from says . that is just one of many.
1535971536483359,1:37:30,fernando visagie,"This dude is out of order, you have no right to call woman fat, we are looking for justice here and not slander Ganasan"
1535971542702841,1:37:36,David Masupa,ssrs
1535971543073604,1:37:36,tinotenda kaziboni,"Corruption is every where, how many have not received kick backs or can favours through their position/role at work/ church/ other Orgs"
1535971563080429,1:37:56,kenneth mampa,"She really knows her story, is it because she is educated or not. Y Vitjie was struggling?"
1535971570110365,1:38:03,Ena Swart,dis 'n katnes!
1535971577470820,1:38:11,Hardus Schoeman,According to a recent report the CIA warned the South African government about the Guptas's illicit activities as early as 2009!
1535971587437995,1:38:21,David Masupa,so it must just go on
1535971588860961,1:38:22,Mpho Setlolela,This woman has that struggle attitude
1535971605053031,1:38:39,Madluphuthu,"And take into account that Williams is being lead. None of her allegations are being challenged. Surely if she was talking about u, u would want to tell your side of the stroy"
1535971620701693,1:38:54,Frank Kgwedi,i remember jimmy manyi telling us e - toll is not a dream it's reality we have to live with it. I would like to tell him that commision of inquiry is not a dream it's real he will have to explain.
1535971645446253,1:39:18,Nhlanhla Mazibuko,Mr Manyi send a text sms to Ms Williams to tell her what and what not to say...
1535971662033819,1:39:36,Lucky Gumede,ha ha ha He will be called in to oead his evidence as well
1535971701040809,1:40:15,David Masupa,she is ready to be cross examined. are they ready?
1535971771187097,1:41:25,Keitireng MMoipolai,volume please
1535971773352195,1:41:27,Ugeshan Chetty,Interview for a position that Ms Williams never applied for ???????
1535971819395839,1:42:13,Mpho Setlolela,Is procedures followed on her current position ?
1535971907210600,1:43:41,fernando visagie,"Uncle cyril must also come in and give account, how can the dep. president dont have knowledge about what were going on right under his nose for some years."
