timestamp,time,author,message
1542874891085016,17:30,Sne Mdletye,SABC is disappointing me...
1542874920127423,17:59,holylady1000,"not just you, the whole nation"
1542874965849265,18:45,Mr Q,5 min adjournment
1542874975064183,18:54,Mary Freeme,lost sound on enca as well
1542875003520022,19:23,Mr Q,they have adjourned.. no lost sound
1542875026721163,19:46,holylady1000,"no, there's some glitches"
1542875038753348,19:58,Mr Q,NO
1542875074225192,20:33,Mr Q,You came late thats why.. you didnt hear what was planned
1542875083938574,20:43,Rouha Rouha,"No sound during break. listen please,don't just view"
1542875124477561,21:24,holylady1000,OOOOOooooops!!!! my bad
1542875206353107,22:45,holylady1000,soundddddddddddddddddddddddddd
1542875217568288,22:57,Desmond Masilela,SABC sound please
1542875219597955,22:59,Yoliswa Jebe,sound please
1542875228137948,23:07,holylady1000,and u guys thought i was cray cray
1542875289520011,24:08,holylady1000,SABC stop it!!!!!
1542875300401059,24:19,Nelson Musoliwa,Lots to learn about economic matters from Fuzile testimony appeal to all to listen attentively and jot some words down for later scrutiny for future reference
1542875309164715,24:28,MIKE DURBAN,Mmmmm.....i wonder ANC/EFF ...ghost in the machine....
1542875352913671,25:12,samuel molope,who is going to be accountable and sent to jail after all done
1542875354548036,25:14,peter pott,give us the numbers let's hear
1542875389404290,25:48,holylady1000,All involved are headed to prison
1542875432003869,26:31,Quinton Van Den Bergh,@samuel molope no one will be sent to jail this is an ANC hoax
1542875449165778,26:48,peter pott,it is a market uncertainty. Rand went horribly high a few ago.explain that to us then.
1542875532762843,28:11,holylady1000,9 billion rands a week borrowed????
1542875549169750,28:28,Quinton Van Den Bergh,@peter pott Rand has been tumbling
1542875571906376,28:51,peter pott,"strange to hear it from him, because he works for the bank found to be guilty of currency manipulation."
1542875584264860,29:03,Edward Buta,Brilliant in explanations!
1542875600219531,29:19,Bibby AGOUTANGNI,brilliant
1542875653908291,30:13,Sam Vanguard,@Quinton Van Den Bergh Quinton boet hw was jy
1542875677094128,30:36,peter pott,"you are both anc deployees, and political appointees."
1542875683362539,30:42,Slindile Ngcobo,eNCA back on line
1542875707420746,31:06,tererai chipango,whats the name of the lawyer
1542875731374068,31:30,peter pott,adv maleka
1542875738665177,31:38,MASIPA ITUMELENG,Adv Maleka
1542875881651976,34:01,tererai chipango,thanks hes very methodical in his approach
1542875930247757,34:49,bernard ntaote,"Maleka and Pretorius are astood lawyers, razer blades"
1542875946980400,35:06,holylady1000,very aunthetic
1542875975416214,35:34,Sam Vanguard,@Quinton Van Den Bergh Het jy gehoor wat EFF-mikrofoonmuis gister gesê het
1542875975795523,35:35,Blaze 613,Ramaphosa to announce cabinet reshuffle at 3PM
1542875996399250,35:55,holylady1000,Blaze are you for real?
1542875996447679,35:55,lee royal,who this guy asking these questions he looks sounds Zimbabwean
1542876013269468,36:12,Blaze 613,"yip, true"
1542876034173898,36:33,Blaze 613,not a midnight shuffle lol
1542876037545041,36:36,holylady1000,"is it going to be live here, do you know?"
1542876051685757,36:51,holylady1000,lol
1542876071236479,37:10,peter pott,"problems with comrades like this is bringing emotions into politics. you gain power today, you loose it tomorrow. reality of politics. power shift"
1542876072281633,37:11,Blaze 613,saw it on enca
1542876074849073,37:14,Michael Myers,lee royal so what you didnt ask about the white man paul
1542876080245551,37:19,Quinton Van Den Bergh,"@Sam Vanguard daardie idioot wil 'n burgeroorlog uitloop in Suid-Afrika, ek het hier met 'n paar broers gesels en hulle is nie gelukkig met daardie dwaas nie"
1542876093959063,37:33,Sindiswa Moolman,There will be a cabinet reshuffle at 15h00 this afternoon. Things have really changed. No more midnight resuffles
1542876100967717,37:40,holylady1000,they should not take it personal
1542876127537097,38:06,holylady1000,"when the music ends, you must leave the stage"
1542876129813594,38:09,The Xilaman,Enca has better visuals
1542876142002813,38:20,Simphiwe Dube,@lee royal did you ask about Pretorius?
1542876149514610,38:28,Sne Mdletye,it is personal if it affects ones career... screw comradeship
