timestamp,time,author,message
1567693822536124,2:22:05,Shaun 21,but violence is never the answer our saving grace will be commisions like this because we face corruption and if we dont get rid of corruption our borders wont be protected and we will keep going
1567693828345319,2:22:11,Shaun 21,in this direction
1567693925380504,2:23:48,Shaun 21,xenophobia lack of services and all this things stem directly from corruption and downright incompetence
1567693957951840,2:24:20,Shaun 21,we deal with the source of the problem and all the symptoms will dissipate
1567694078694704,2:26:21,Shaun 21,no i believe that they have all gotten here due to the corruption that trickles down from the top and i believe that they shouldnt be here and they are a drain on our society
1567694128309860,2:27:11,Jan Strydom,they must go
1567694138105182,2:27:20,Shaun 21,focus on your own countries problems fight for your country dont leave your people behind to deal with them without you
1567694162961718,2:27:45,WAPE NEWS TV,"Now I understand you, now those people who are robbed of their property and killed by their own slavery in South Africa?"
1567694226754642,2:28:49,Shaun 21,theres no slavery in south Africa and i dont support theft and violence but i understand where it comes from and why its happening
1567694254267581,2:29:17,Antonie Goosen,Yip. More woman abuse...by the ANC cadres this time
1567694292923647,2:29:55,JS Bach,Hlaudi's bullies
1567694301521852,2:30:05,👑 Queen-M 👑,please just shut up... it's better
1567694321839018,2:30:24,Antonie Goosen,The main problem of SA -NOTHING HAPPENS !
1567694637161035,2:35:39,Born free,Road Rage 😲
1567694696251525,2:36:39,Anne M.,Scary stuff
1567694697866162,2:36:41,WAPE NEWS TV,"Let's be one of the Africans that built our continent, no white-skinned man will come to build us on our continent"
1567694717644881,2:37:00,Born free,Intimidation
1567694759921629,2:37:42,Born free,You will need whites to design.
1567694847654928,2:39:10,WAPE NEWS TV,"How do you, a South African man, feel when you see this confusion over your African brothers?"
1567694893334088,2:39:55,Born free,My brothers are blood related as are my sisters.
1567695011485705,2:41:54,JS Bach,This poor lady lived through horror!!!
1567695031583049,2:42:14,Anne M.,"Yes, it's mind boggling"
1567695056926469,2:42:40,Born free,Since when do black people in SA refer to blacks from other countries as their brothers and sisters??
1567695057590784,2:42:41,JS Bach,They should call this Ungerer-guy to come and testify!
1567695090702115,2:43:13,JS Bach,@Born free are you listening to what this poor lady is saying?
1567695113125871,2:43:35,Born free,Yes it's horrible
1567695156765530,2:44:19,Mokone Tshwane,"is horrible, ya he must call him testify"
1567695180503145,2:44:43,Danie Nilsen,on who.s instructions
1567695195605922,2:44:58,Anne M.,I hope other companies who use Schindler Lifts will insist that Ungerer is not allowed on their properties.
1567695215301947,2:45:17,Antonie Goosen,Mr Ungerer perhaps now at Elevator Modernization Specialists ?
1567695232598070,2:45:35,Danie Nilsen,sounds like the shinndlers list horrable
1567695245199602,2:45:47,Anne M.,Do you know him @Antonie Goosen ?
1567695277778764,2:46:21,The Chosen One Ngarizemo,I only opened it now... what are talking about?
